0.942809,0.006314
0.919866,0.007858
0.925820,0.013360
0.978945,0.002828
0.894427,0.010279
0.842424,0.003056
0.881917,0.010581
0.977008,0.012677
0.840168,0.008280
0.947607,0.004162
0.869227,0.007647
0.968246,0.011210
0.946321,0.008585
0.911147,0.003655
0.963624,0.002755
0.695608,0.007151
0.897527,0.004789
72,0.016353
