0.810694,0.022563
0.955224,0.021757
0.577205,0.009198
0.926167,0.014859
0.610764,0.010242
0.996309,0.023248
0.924169,0.007904
0.897104,0.029771
0.927706,0.015094
0.893795,0.025629
0.622281,0.029874
71,0.017319
