0.786598,0.035654
0.952423,0.007384
0.770836,0.003605
0.828536,0.002677
0.975703,0.042823
0.934829,0.021020
0.946751,0.032664
0.837910,0.004556
0.797825,0.030873
0.866739,0.046960
0.903969,0.029752
0.686910,0.025434
0.996291,0.015596
0.859629,0.045013
0.983473,0.022203
0.903017,0.034174
0.681543,0.027331
0.863184,0.018621
0.833541,0.037166
0.837129,0.042547
215,0.015934
