0.942809,0.018874
0.917663,0.001476
0.920775,0.001324
0.938591,0.001132
0.935414,0.002601
0.947331,0.015132
0.919866,0.002216
0.944400,0.014499
0.956183,0.017521
0.912871,0.001340
19,0.020163
