0.844100,0.012514
0.578589,0.007216
0.831472,0.007348
0.839976,0.009515
0.888727,0.019370
0.630667,0.004996
0.828441,0.017087
0.642821,0.002124
0.947442,0.010436
0.818942,0.003962
0.715950,0.023033
0.926857,0.022100
44,0.016353
