0.488021,0.032794
0.999866,0.018893
0.863162,0.023975
0.967511,0.026786
0.864567,0.041449
0.894078,0.008627
0.923141,0.038577
0.953724,0.028830
0.889414,0.018971
0.995230,0.033501
0.927574,0.023996
0.964307,0.008463
46,0.017319
