0.944119,0.008781
0.794835,0.020960
0.835904,0.010018
0.882379,0.006992
0.759195,0.011597
0.967234,0.006731
0.530281,0.005513
0.944134,0.007906
0.790395,0.012430
0.936092,0.033185
0.988551,0.021620
0.963252,0.019131
0.985574,0.014619
0.963705,0.018076
0.959521,0.012263
64,0.016353
